INDEX,TimeStamp,VehicleModel,LocalX,LocalY,LocalZ,Yaw,Velocity,EngineRPM,SteeringAngle,AccelPedalRate,BrakePedalRate,YawRate,Pitch
22608.0,68.80000000000018,MOHAVE,-54.75937644186697,-819.3749222819039,0.08531537395007117,121.1243,9.72,0.0,-3.1653675547240603,0.49,0.03,-0.18312527399757583,-0.8222228324108759
22609.0,68.85000000000014,MOHAVE,-54.993161485228654,-818.7566982340784,0.09085833267106903,121.1243,9.72,0.0,-3.1497777777777793,0.49916665342135846,0.03,-0.1995331480985616,-1.0317915648102467
22610.0,68.90000000000009,MOHAVE,-55.31424267301025,-818.2076606486829,0.09214444420896363,121.1243,9.72,0.0,-3.1244444444444457,0.5,0.04,-0.1642548833796864,-1.2089554583026354
22611.0,68.95000000000005,MOHAVE,-55.644209185036054,-817.6598099183152,0.09310000158944581,121.1243,9.72,0.0,-3.1188148595547798,0.51,0.05,-0.17782985215645025,-1.2790666295795916
22612.0,69.0,MOHAVE,-55.5966218893011,-817.3980853811798,0.08116992012973084,118.9412,9.72,0.0,-3.132044545110126,0.51,0.05,-0.18011793719389896,-1.2148296268747103
22613.0,69.05000000000018,MOHAVE,-55.7225863644002,-816.8874240297639,0.07175384733888081,118.9412,9.72,0.0,-3.1510768897203865,0.51,0.05,-0.18648181429032895,-1.0766232483581257
22614.0,69.10000000000014,MOHAVE,-56.00367680766147,-816.3573232858058,0.07130000000000081,118.9412,9.72,0.0,-3.1497777777777793,0.52,0.06,-0.20296541823464503,-0.9304538598096602
22615.0,69.15000000000009,MOHAVE,-56.202976249426975,-815.9566947227634,0.07064528335837283,118.26204558853237,9.72,0.0,-3.1497777777777793,0.53,0.07,-0.19034705791245426,-0.7954132130743067
22616.0,69.20000000000005,MOHAVE,-56.19037874373007,-815.6223404702398,0.06381999380111045,116.6915,9.72,0.0,-3.158222222222223,0.53,0.07,-0.18517946276495056,-0.7260099325274778
22617.0,69.25,MOHAVE,-56.37455989618288,-814.9883475131718,0.058553848072480486,116.6915,9.72,0.0,-3.1751111111111125,0.53,0.07,-0.17589049865967601,-0.6195923038550388
22618.0,69.30000000000018,MOHAVE,-56.64076919480626,-814.4374362901251,0.05790000000000006,116.6915,9.72,0.0,-3.2173333333333347,0.52,0.07,-0.17433899150730173,-0.6235222125676776
22619.0,69.35000000000014,MOHAVE,-56.89028224200981,-813.9279374252692,0.05757272674072088,116.49457797691235,9.72,0.0,-3.2941010250760296,0.5181817827146701,0.06,-0.17469159459016134,-0.7508273083717565
22620.0,69.40000000000009,MOHAVE,-56.85105049172713,-813.6804750464677,0.05665714373296753,114.5254,9.72,0.0,-3.3198729912201865,0.5,0.06,-0.17253826829249266,-0.7823856961853465
22621.0,69.45000000000005,MOHAVE,-56.97898523328053,-813.0667323583,0.05527999904632384,114.5254,9.72,0.0,-3.3828444847107333,0.48,0.07,-0.18744847817759983,-0.9426600934601721
22622.0,69.5,MOHAVE,-57.22159507870651,-812.5092003298929,0.05462000000000151,114.5254,9.72,0.0,-3.386222222222224,0.48,0.08,-0.17581294967286853,-1.0819199999999305
22623.0,69.55000000000018,MOHAVE,-57.46849415342172,-811.9659261336644,0.05401538458716683,114.5254,9.483076844071448,0.0,-3.377777777777779,0.48,0.08,-0.19289634417377616,-1.1857230844003808
