INDEX,TimeStamp,VehicleModel,LocalX,LocalY,LocalZ,Yaw,Velocity,EngineRPM,SteeringAngle,AccelPedalRate,BrakePedalRate,YawRate,Pitch
13219.0,1.75,MOHAVE,-84.85294342041016,-6.793747425079346,0.3968657851219177,-174.4761505126953,0.29915713601642185,0.0,-2.4811112880706787,0.23000000417232513,0.021555578336119652,-0.004831737795622534,-0.4244026839733124
13220.0,1.7999999999999545,MOHAVE,-84.8699951171875,-6.795402526855469,0.39680635929107666,-174.49192810058594,0.3409427073266771,0.0,-2.4811112880706787,0.23000000417232513,0.019999999552965164,-0.005461147831235641,-0.42213788628578186
13221.0,1.849999999999909,MOHAVE,-84.88638305664062,-6.796989440917969,0.3967750370502472,-174.50697326660156,0.36704040235943264,0.0,-2.4733331203460693,0.23000000417232513,0.029999999329447746,-0.005831913430285662,-0.4208548069000244
13222.0,1.8999999999999773,MOHAVE,-84.90648651123047,-6.798925876617432,0.39682987332344055,-174.52523803710938,0.40302909082836574,0.0,-2.4733331203460693,0.23000000417232513,0.029999999329447746,-0.0063351660920806215,-0.4225802421569824
13223.0,1.9499999999999318,MOHAVE,-84.92762756347656,-6.8009562492370605,0.39686280488967896,-174.54432678222656,0.42770865890714854,0.0,-2.465555429458618,0.23000000417232513,0.029999999329447746,-0.006703285694946028,-0.42398932576179504
13224.0,2.0,MOHAVE,-84.95098876953125,-6.803190231323242,0.39686065912246704,-174.56529235839844,0.4655369453959995,0.0,-2.460111141204834,0.23000000417232513,0.029999999329447746,-0.007246924778553119,-0.42432889342308044
13225.0,2.0499999999999545,MOHAVE,-84.97535705566406,-6.805512428283691,0.39684370160102844,-174.5870361328125,0.5041295621130202,0.0,-2.457777738571167,0.23000000417232513,0.029999999329447746,-0.007792125868557379,-0.4239993691444397
13226.0,2.099999999999909,MOHAVE,-84.99894714355469,-6.80775260925293,0.39682716131210327,-174.60800170898438,0.5301903353797065,0.0,-2.457777738571167,0.23000000417232513,0.029999999329447746,-0.008175100396729734,-0.4234640896320343
13227.0,2.1499999999999773,MOHAVE,-85.0264663696289,-6.810354709625244,0.3968125283718109,-174.6324005126953,0.5564593606524997,0.0,-2.450000047683716,0.22886790335178375,0.029999999329447746,-0.008555822161097178,-0.42285099625587463
13228.0,2.199999999999932,MOHAVE,-85.05238342285156,-6.812793254852295,0.39680352807044983,-174.65524291992188,0.5960730049345229,0.0,-2.450000047683716,0.22187507152557373,0.029999999329447746,-0.009109052265669108,-0.42238885164260864
13229.0,2.25,MOHAVE,-85.08610534667969,-6.815951347351074,0.396799236536026,-174.68487548828125,0.6223999791675143,0.0,-2.450000047683716,0.22899992763996124,0.029999999329447746,-0.009486377459349401,-0.4220651090145111
13230.0,2.2999999999999545,MOHAVE,-85.11965942382812,-6.819076061248779,0.39679789543151855,-174.71424865722656,0.662029054429796,0.0,-2.450000047683716,0.2199999988079071,0.029999999329447746,-0.010063197345514547,-0.4219262897968292
13231.0,2.349999999999909,MOHAVE,-85.15396881103516,-6.822254180908203,0.3967987298965454,-174.74423217773438,0.7013096412022909,0.0,-2.4422223567962646,0.2199999988079071,0.029999999329447746,-0.01059820560256545,-0.4219295382499695
13232.0,2.3999999999999773,MOHAVE,-85.19065856933594,-6.825630187988281,0.3968043625354767,-174.77606201171875,0.7272644175423516,0.0,-2.4422223567962646,0.2199999988079071,0.029999999329447746,-0.010952466364789436,-0.4221426248550415
13233.0,2.449999999999932,MOHAVE,-85.2287826538086,-6.829118728637695,0.3968111574649811,-174.80905151367188,0.7659356461630927,0.0,-2.4200854301452637,0.2199999988079071,0.029999999329447746,-0.01144327342982613,-0.42243510484695435
13234.0,2.5,MOHAVE,-85.2652587890625,-6.83243465423584,0.3968167304992676,-174.84033203125,0.791579352484809,0.0,-2.3450000286102295,0.2199999988079071,0.029999999329447746,-0.011774617482810524,-0.42269352078437805
13235.0,2.5499999999999545,MOHAVE,-85.30751037597656,-6.836245059967041,0.396821528673172,-174.87567138671875,0.8298983838823106,0.0,-2.2530665397644043,0.2199999988079071,0.029999999329447746,-0.011645164967292053,-0.42293068766593933
13236.0,2.599999999999909,MOHAVE,-85.35183715820312,-6.840209007263184,0.3968254625797272,-174.91111755371094,0.8553318844901191,0.0,-2.202083110809326,0.2199999988079071,0.029999999329447746,-0.01182411794927507,-0.42311516404151917
13237.0,2.6499999999999773,MOHAVE,-85.39613342285156,-6.844148635864258,0.3968290686607361,-174.94569396972656,0.8933371305465698,0.0,-1.9950003623962402,0.2199999988079071,0.029999999329447746,-0.012047140005515091,-0.42326125502586365
13238.0,2.699999999999932,MOHAVE,-85.43791198730469,-6.847832679748535,0.39683207869529724,-174.97640991210938,0.9185769822862413,0.0,-1.7674999237060547,0.20999999344348907,0.029999999329447746,-0.011337253611008456,-0.4233741760253906
