INDEX,TimeStamp,VehicleModel,LocalX,LocalY,LocalZ,Yaw,Velocity,EngineRPM,SteeringAngle,AccelPedalRate,BrakePedalRate,YawRate,Pitch
22083.0,42.55000000000018,MOHAVE,-214.99371337890625,439.34149169921875,0.35076624155044556,-6.882568359375,0.0005832662443733878,0.0,-0.6322222352027893,0.019999999552965164,0.18000000715255737,5.441974616594291e-07,-0.18940655887126923
22084.0,42.600000000000136,MOHAVE,-214.9936981201172,439.34149169921875,0.35081756114959717,-6.882568359375,0.00012810817376400033,0.0,-0.6844444274902344,0.019999999552965164,0.18000000715255737,9.245373202142022e-08,-0.1889013797044754
22085.0,42.65000000000009,MOHAVE,-214.99368286132812,439.34149169921875,0.35090580582618713,-6.882568359375,0.0003161482163704932,0.0,-0.8049383759498596,0.009999999776482582,0.18000000715255737,-5.973044991775338e-07,-0.18638430535793304
22086.0,42.700000000000045,MOHAVE,-214.99371337890625,439.34149169921875,0.3509747087955475,-6.882598876953125,0.00046319932961422537,0.0,-0.8799999952316284,0.009999999776482582,0.18000000715255737,-5.739700668873064e-07,-0.18398451805114746
22087.0,42.75,MOHAVE,-214.99374389648438,439.34149169921875,0.351068913936615,-6.882598876953125,0.0005089131688388685,0.0,-0.8631110191345215,0.0009998808382079005,0.18000000715255737,-4.0860194054583406e-07,-0.180507093667984
22088.0,42.80000000000018,MOHAVE,-214.99374389648438,439.34149169921875,0.3511159420013428,-6.882598876953125,0.0003871731395419273,0.0,-0.8483951091766357,0.0,0.17000000178813934,-5.617622885430676e-08,-0.17858469486236572
22089.0,42.850000000000136,MOHAVE,-214.9937744140625,439.34149169921875,0.35115131735801697,-6.882598876953125,0.00021465830892945328,0.0,-0.8111110329627991,0.0,0.1599999964237213,-5.992556756899626e-08,-0.1767784059047699
22090.0,42.90000000000009,MOHAVE,-214.9937744140625,439.34149169921875,0.351155161857605,-6.882598876953125,0.00010258060582499536,0.0,-0.7822222113609314,0.0,0.1599999964237213,-5.582451182292826e-08,-0.1760992705821991
22091.0,42.950000000000045,MOHAVE,-214.99375915527344,439.34149169921875,0.35113000869750977,-6.882598876953125,3.162959021412664e-05,0.0,-0.7152941226959229,0.0,0.1599999964237213,-4.0397706536153626e-08,-0.17594243586063385
22092.0,43.0,MOHAVE,-214.99375915527344,439.34149169921875,0.3510843813419342,-6.882598876953125,0.00011025708065264755,0.0,-0.661728024482727,0.0,0.1599999964237213,-2.090565453458342e-08,-0.17643307149410248
22093.0,43.05000000000018,MOHAVE,-214.99374389648438,439.34149169921875,0.35104280710220337,-6.882598876953125,0.00013174582111080072,0.0,-0.4515552222728729,0.0,0.1599999964237213,-8.733066148211159e-09,-0.1770140826702118
22094.0,43.100000000000136,MOHAVE,-214.99375915527344,439.34149169921875,0.3509898781776428,-6.882598876953125,0.0001261232763580564,0.0,-0.25142815709114075,0.0,0.16785721480846405,5.3515021774191305e-09,-0.1778307855129242
22095.0,43.15000000000009,MOHAVE,-214.9937744140625,439.34149169921875,0.35095760226249695,-6.882598876953125,0.0001047976143632291,0.0,-0.1392592340707779,0.0,0.1599999964237213,1.1048361002233616e-08,-0.17835840582847595
22096.0,43.200000000000045,MOHAVE,-214.99375915527344,439.34149169921875,0.3509347438812256,-6.882598876953125,7.552532931893236e-05,0.0,-0.12444444000720978,0.0,0.1599999964237213,1.467545752187042e-08,-0.17875483632087708
22097.0,43.25,MOHAVE,-214.99375915527344,439.34149169921875,0.35091936588287354,-6.882598876953125,2.8425492928363383e-05,0.0,-0.13333334028720856,0.0,0.1599999964237213,1.5030572512247867e-08,-0.17908047139644623
22098.0,43.30000000000018,MOHAVE,-214.99375915527344,439.34149169921875,0.350924015045166,-6.882598876953125,1.1185855126111872e-05,0.0,-0.17777778208255768,0.0,0.1599999964237213,1.1837739121095995e-08,-0.1791103184223175
22099.0,43.350000000000136,MOHAVE,-214.9937744140625,439.34149169921875,0.35093560814857483,-6.882598876953125,2.996607387710052e-05,0.0,-0.19555555284023285,0.0,0.1599999964237213,8.6700883265194e-09,-0.1790129393339157
22100.0,43.40000000000009,MOHAVE,-214.99375915527344,439.34149169921875,0.35096076130867004,-6.882598876953125,4.4426738491488825e-05,0.0,-0.19555555284023285,0.0,0.1599999964237213,3.2969369338314913e-09,-0.17875012755393982
22101.0,43.450000000000045,MOHAVE,-214.99375915527344,439.34149169921875,0.350976824760437,-6.882598876953125,4.5538763515651226e-05,0.0,-0.226666659116745,0.0,0.15000000596046448,1.213598108276129e-10,-0.17857211828231812
22102.0,43.5,MOHAVE,-214.99374389648438,439.34149169921875,0.35100075602531433,-6.882598876953125,3.7163808883633465e-05,0.0,-0.2822224497795105,0.0,0.15000000596046448,-3.6201894858993775e-09,-0.17829523980617523
22103.0,43.55000000000018,MOHAVE,-214.99375915527344,439.34149169921875,0.35101279616355896,-6.882598876953125,2.7547773950371062e-05,0.0,-0.3333333730697632,0.0,0.15000000596046448,-4.862777454993382e-09,-0.1781521737575531
22104.0,43.600000000000136,MOHAVE,-214.99375915527344,439.34149169921875,0.35102248191833496,-6.882598876953125,1.119899025070481e-05,0.0,-0.371111661195755,0.0,0.15000000596046448,-5.3535474014998124e-09,-0.1780288964509964
22105.0,43.65000000000009,MOHAVE,-214.99374389648438,439.34149169921875,0.35102322697639465,-6.882598876953125,8.545923593475082e-07,0.0,-0.5007410645484924,0.0,0.14000000059604645,-5.038961877115084e-09,-0.17801059782505035
22106.0,43.700000000000045,MOHAVE,-214.99374389648438,439.34149169921875,0.3510180711746216,-6.882598876953125,1.0964114254521619e-05,0.0,-0.6273014545440674,0.0,0.14000000059604645,-3.4306374434705697e-09,-0.1780509054660797
22107.0,43.75,MOHAVE,-214.99375915527344,439.34149169921875,0.35101160407066345,-6.882598876953125,1.5640863340296266e-05,0.0,-0.7535804510116577,0.0,0.14000000059604645,-2.031117714324564e-09,-0.17811265587806702
22108.0,43.80000000000018,MOHAVE,-214.99375915527344,439.34149169921875,0.3510003089904785,-6.882598876953125,1.783297597689347e-05,0.0,-0.8444443941116333,0.0,0.14000000059604645,-1.4511724883296434e-10,-0.17822584509849548
22109.0,43.850000000000136,MOHAVE,-214.99375915527344,439.34149169921875,0.350992888212204,-6.882598876953125,1.6647927623125724e-05,0.0,-0.9212121367454529,0.0,0.1345454603433609,7.43628817387005e-10,-0.17830273509025574
22110.0,43.90000000000009,MOHAVE,-214.99375915527344,439.34149169921875,0.35098472237586975,-6.882598876953125,1.186464639128341e-05,0.0,-0.9688889384269714,0.0,0.12999999523162842,1.7470177107762089e-09,-0.17838816344738007
22111.0,43.950000000000045,MOHAVE,-214.9937744140625,439.34149169921875,0.3509809374809265,-6.882598876953125,7.616496683719257e-06,0.0,-0.9768115878105164,0.0,0.12999999523162842,2.254358536018316e-09,-0.17843057215213776
22112.0,44.0,MOHAVE,-214.99375915527344,439.34149169921875,0.3509790301322937,-6.882598876953125,1.2933187715841793e-06,0.0,-0.9688889384269714,0.0,0.12999999523162842,2.0635659905286874e-09,-0.1784554421901703
22113.0,44.05000000000018,MOHAVE,-214.99375915527344,439.34149169921875,0.3509804606437683,-6.882598876953125,3.688085901861389e-06,0.0,-0.9688889384269714,0.0,0.12999999523162842,1.4739786838349425e-09,-0.17844463884830475
22114.0,44.100000000000136,MOHAVE,-214.99374389648438,439.34149169921875,0.3509829640388489,-6.882598876953125,5.9653818122266476e-06,0.0,-1.0004938840866089,0.0,0.11999999731779099,1.0715755133975267e-09,-0.17842285335063934
22115.0,44.15000000000009,MOHAVE,-214.99375915527344,439.34149169921875,0.35098764300346375,-6.882598876953125,7.255566742969677e-06,0.0,-1.04949152469635,0.0,0.12999999523162842,2.0468432267461504e-10,-0.17837636172771454
22116.0,44.200000000000045,MOHAVE,-214.99375915527344,439.34149169921875,0.3509904742240906,-6.882598876953125,7.006057987584629e-06,0.0,-1.0666667222976685,0.0,0.12142862379550934,-2.560843741593442e-10,-0.17834888398647308
22117.0,44.25,MOHAVE,-214.99374389648438,439.34149169921875,0.3509945869445801,-6.882598876953125,5.432860537742575e-06,0.0,-1.152592658996582,0.003333386266604066,0.12999999523162842,-6.688898411134099e-10,-0.1783073991537094
22118.0,44.30000000000018,MOHAVE,-214.99375915527344,439.34149169921875,0.3509964346885681,-6.882598876953125,3.714730559699496e-06,0.0,-1.2675553560256958,0.009999999776482582,0.12999999523162842,-8.894995388253658e-10,-0.17828819155693054
22119.0,44.350000000000136,MOHAVE,-214.99374389648438,439.34149169921875,0.35099759697914124,-6.882598876953125,1.0271953164596603e-06,0.0,-1.3888888359069824,0.014166653156280518,0.12999999523162842,-8.242287148748271e-10,-0.17827348411083221
22120.0,44.40000000000009,MOHAVE,-214.99375915527344,439.34149169921875,0.3509974479675293,-6.882598876953125,5.795809304092675e-07,0.0,-1.4141411781311035,0.019999999552965164,0.12999999523162842,-7.141146911797847e-10,-0.17827363312244415
22121.0,44.450000000000045,MOHAVE,-214.99375915527344,439.34149169921875,0.35099613666534424,-6.882598876953125,2.3951780450362194e-06,0.0,-1.5219752788543701,0.019999999552965164,0.12999999523162842,-5.482492132684485e-10,-0.17828525602817535
22122.0,44.5,MOHAVE,-214.99374389648438,439.34149169921875,0.35099512338638306,-6.882598876953125,2.9212239698810863e-06,0.0,-1.6011852025985718,0.019999999552965164,0.12066665291786194,-2.10591206244827e-10,-0.17829599976539612
22123.0,44.55000000000018,MOHAVE,-214.99375915527344,439.34149169921875,0.3509930670261383,-6.882598876953125,2.9592421116022806e-06,0.0,-1.6622222661972046,0.019999999552965164,0.12999999523162842,-2.4590885013276367e-12,-0.17831555008888245
22124.0,44.600000000000136,MOHAVE,-214.9937744140625,439.34149169921875,0.350991815328598,-6.882598876953125,2.7055956605990004e-06,0.0,-1.668148159980774,0.019999999552965164,0.12999999523162842,1.2889292471124971e-10,-0.17832797765731812
22125.0,44.65000000000009,MOHAVE,-214.99375915527344,439.34149169921875,0.35099050402641296,-6.882598876953125,1.6865256687500125e-06,0.0,-1.7195959091186523,0.019999999552965164,0.12999999523162842,3.451195033407659e-10,-0.17834173142910004
22126.0,44.700000000000045,MOHAVE,-214.99375915527344,439.34149169921875,0.35098996758461,-6.882598876953125,9.92871239052167e-07,0.0,-1.7818803787231445,0.019999999552965164,0.12538458406925201,3.0170890295231524e-10,-0.17834694683551788
22127.0,44.75,MOHAVE,-214.99374389648438,439.34149169921875,0.35098984837532043,-6.882598876953125,8.572440732576878e-08,0.0,-1.7955554723739624,0.019999999552965164,0.11999999731779099,3.3447155237039194e-10,-0.17834912240505219
22128.0,44.80000000000018,MOHAVE,-214.99374389648438,439.34149169921875,0.35099005699157715,-6.882598876953125,6.419290027932018e-07,0.0,-1.7903703451156616,0.019999999552965164,0.11999999731779099,2.6289881661437577e-10,-0.1783471703529358
22129.0,44.850000000000136,MOHAVE,-214.99375915527344,439.34149169921875,0.3509907126426697,-6.882598876953125,1.208404051390567e-06,0.0,-1.7428570985794067,0.019999999552965164,0.11999999731779099,1.5348910983136452e-10,-0.17834065854549408
22130.0,44.90000000000009,MOHAVE,-214.99375915527344,439.34149169921875,0.3509913682937622,-6.882598876953125,1.2326384219502668e-06,0.0,-1.6025400161743164,0.019999999552965164,0.12999999523162842,8.069655795013033e-11,-0.17833541333675385
22131.0,44.950000000000045,MOHAVE,-214.9937744140625,439.34149169921875,0.3509920835494995,-6.882598876953125,1.189642817836203e-06,0.0,-1.362273931503296,0.029999999329447746,0.12999999523162842,-1.2232881045372965e-11,-0.17832759022712708
22132.0,45.0,MOHAVE,-214.9937744140625,439.34149169921875,0.3509925603866577,-6.882598876953125,9.576375406241923e-07,0.0,-1.2266665697097778,0.029999999329447746,0.12999999523162842,-7.677025663110314e-11,-0.17832306027412415
22133.0,45.05000000000018,MOHAVE,-214.9937744140625,439.34149169921875,0.35099297761917114,-6.882598876953125,4.850118607969812e-07,0.0,-0.9866669774055481,0.023333385586738586,0.11999999731779099,-1.2563783655679818e-10,-0.17831869423389435
22134.0,45.100000000000136,MOHAVE,-214.99375915527344,439.34149169921875,0.3509930968284607,-6.882598876953125,3.705296810115518e-08,0.0,-0.8888888955116272,0.019999999552965164,0.11999999731779099,-1.6373502582620135e-10,-0.1783168762922287
22135.0,45.15000000000009,MOHAVE,-214.99375915527344,439.34149169921875,0.3509930372238159,-6.882598876953125,2.6324297803310196e-07,0.0,-0.8799999952316284,0.019999999552965164,0.1149999275803566,-1.306267828957042e-10,-0.17831778526306152
