INDEX,TimeStamp,VehicleModel,LocalX,LocalY,LocalZ,Yaw,Velocity,EngineRPM,SteeringAngle,AccelPedalRate,BrakePedalRate,YawRate,Pitch
13600.0,0.0,MOHAVE,-11.481444146083758,-756.571141977419,0.01755714168937353,-26.25002856948229,0.0,0.0,4.306666666666668,0.0,0.27,-0.010693638366669528,6.137599975476818
13601.0,0.049999999999954525,MOHAVE,120.05439758300781,-116.84141540527344,0.3509675860404968,9.772064208984375,2.856874440719063e-08,0.0,4.5333333015441895,0.0,0.27000001072883606,-1.313245736182347e-10,-0.1783168911933899
13602.0,0.10000000000002274,MOHAVE,120.05439758300781,-116.84141540527344,0.3509675860404968,9.772064208984375,7.944224636149657e-08,0.0,4.497777938842773,0.0,0.25999999046325684,-1.2878087306034174e-11,-0.17831698060035706
13603.0,0.14999999999997726,MOHAVE,120.05439758300781,-116.8414306640625,0.3509675860404968,9.772064208984375,6.86894768225304e-08,0.0,4.424761772155762,0.0,0.25999999046325684,-1.6272704733191462e-11,-0.17831702530384064
13604.0,0.20000000000004547,MOHAVE,120.05439758300781,-116.8414306640625,0.3509675860404968,9.772064208984375,3.498565980129974e-08,0.0,4.396444320678711,0.0,0.2594999670982361,3.418887372559738e-11,-0.1783173680305481
13605.0,0.25,MOHAVE,120.05438995361328,-116.84141540527344,0.3509675860404968,9.772064208984375,1.757027905884772e-08,0.0,4.219258785247803,0.0,0.24333330988883972,-6.3913320340952304e-12,-0.1783173680305481
13606.0,0.2999999999999545,MOHAVE,120.05439758300781,-116.8414306640625,0.3509675860404968,9.772064208984375,8.187268147392186e-08,0.0,4.0799994468688965,0.0,0.22111102938652039,3.0754844353264957e-11,-0.17831723392009735
13607.0,0.35000000000002274,MOHAVE,120.05439758300781,-116.84142303466797,0.3509675860404968,9.772064208984375,7.558678621282727e-09,0.0,3.877333641052246,0.0,0.16400009393692017,-5.997730143274871e-11,-0.1783170849084854
13608.0,0.39999999999997726,MOHAVE,120.05439758300781,-116.84141540527344,0.3509675860404968,9.772064208984375,3.1601451332284746e-08,0.0,3.732713222503662,0.0,0.1223255917429924,-1.2551396296938667e-10,-0.1783168911933899
13609.0,0.4500000000000455,MOHAVE,120.05439758300781,-116.8414306640625,0.3509675860404968,9.772064208984375,6.690499611118462e-08,0.0,3.5066661834716797,0.0,0.08499985933303833,-1.594541187300958e-11,-0.1783168911933899
13610.0,0.5,MOHAVE,120.05439758300781,-116.8414306640625,0.3509675860404968,9.772064208984375,7.151607898473837e-08,0.0,3.0951108932495117,0.0,0.03099997527897358,-1.5839163647741352e-11,-0.17831702530384064
13611.0,0.5499999999999545,MOHAVE,120.05439758300781,-116.84142303466797,0.35096752643585205,9.772064208984375,8.374547475240333e-08,0.0,2.6426658630371094,0.0,0.029000071808695793,-6.371601355772467e-11,-0.1783171147108078
13612.0,0.6000000000000227,MOHAVE,120.05439758300781,-116.8414306640625,0.35096752643585205,9.772064208984375,2.608315538863179e-08,0.0,2.5439999103546143,0.0,0.022999975830316544,-1.729077944415709e-10,-0.17831729352474213
13613.0,0.6499999999999773,MOHAVE,120.05439758300781,-116.84142303466797,0.35096752643585205,9.772064208984375,5.902591403304945e-08,0.0,2.116443157196045,0.0,0.021500060334801674,-5.3920756331844276e-12,-0.17831723392009735
13614.0,0.7000000000000455,MOHAVE,120.05439758300781,-116.8414306640625,0.35096752643585205,9.772064208984375,5.4114804489321e-08,0.0,1.626666784286499,0.0,0.029999999329447746,-4.67104117367179e-12,-0.17831723392009735
13615.0,0.75,MOHAVE,120.05439758300781,-116.8414306640625,0.35096752643585205,9.772064208984375,5.0146774634009084e-08,0.0,1.3263839483261108,0.0,0.029999999329447746,-4.2392755101724005e-12,-0.17831723392009735
13616.0,0.7999999999999545,MOHAVE,120.05440521240234,-116.8414306640625,0.35096752643585205,9.772064208984375,4.791664941371386e-08,0.0,1.1914817094802856,0.0,0.029999999329447746,-4.0130676188162395e-12,-0.17831723392009735
13617.0,0.8500000000000227,MOHAVE,120.05439758300781,-116.84142303466797,0.35096752643585205,9.772064208984375,4.5064412448583525e-08,0.0,0.7771434783935547,0.0,0.029999999329447746,-3.820610426079385e-12,-0.17831723392009735
13618.0,0.8999999999999773,MOHAVE,120.05439758300781,-116.84142303466797,0.35096752643585205,9.772064208984375,4.342980099004813e-08,0.0,0.4711109399795532,0.0,0.029999999329447746,-3.6354254391608787e-12,-0.17831723392009735
13619.0,0.9500000000000455,MOHAVE,120.05439758300781,-116.84142303466797,0.35096752643585205,9.772064208984375,4.484062701395588e-08,0.0,0.4444444179534912,0.0,0.029999999329447746,2.028210912123243e-12,-0.17831723392009735
13620.0,1.0,MOHAVE,120.05439758300781,-116.8414306640625,0.35096752643585205,9.772064208984375,4.6572109132133236e-08,0.0,0.47515159845352173,0.0,0.029999999329447746,1.4642176106268996e-12,-0.17831723392009735
13621.0,1.0499999999999545,MOHAVE,120.05439758300781,-116.84142303466797,0.35096752643585205,9.772064208984375,4.665005567024612e-08,0.0,0.5170370936393738,0.0,0.029999999329447746,-4.537259617595047e-12,-0.17831723392009735
13622.0,1.1000000000000227,MOHAVE,120.05439758300781,-116.84142303466797,0.3509675860404968,9.772064208984375,4.431163584210177e-08,0.0,0.5155555605888367,0.0,0.03857141360640526,-5.000222327104403e-12,-0.17831723392009735
13623.0,1.1499999999999773,MOHAVE,120.05439758300781,-116.84142303466797,0.3509675860404968,9.772064208984375,2.659185069673084e-08,0.0,0.5155555605888367,0.0,0.03700007125735283,-1.376523576571486e-10,-0.1783168911933899
13624.0,1.2000000000000455,MOHAVE,120.05439758300781,-116.84142303466797,0.3509675860404968,9.772064208984375,6.003182938406502e-08,0.0,0.5066666603088379,0.0,0.029999999329447746,-1.192473948980223e-11,-0.17831696569919586
13625.0,1.25,MOHAVE,120.05439758300781,-116.84142303466797,0.3509675860404968,9.772064208984375,5.996984242528924e-08,0.0,0.4604443907737732,0.0,0.03999999910593033,-1.475841659035784e-11,-0.17831702530384064
13626.0,1.2999999999999545,MOHAVE,120.05439758300781,-116.8414306640625,0.3509675860404968,9.772064208984375,7.427817965637789e-08,0.0,0.41244441270828247,0.0,0.03999999910593033,-1.3045176552988358e-11,-0.17831702530384064
13627.0,1.3500000000000227,MOHAVE,120.05439758300781,-116.84141540527344,0.3509675860404968,9.772064208984375,2.414462901217323e-08,0.0,0.37511110305786133,0.029999999329447746,0.03999999910593033,4.327760311835978e-12,-0.1783173680305481
13628.0,1.3999999999999773,MOHAVE,120.05439758300781,-116.84141540527344,0.3509675860404968,9.772064208984375,8.105089932541887e-09,0.0,0.34780141711235046,0.03936171531677246,0.03999999910593033,-2.8621548807558516e-13,-0.17831729352474213
13629.0,1.4500000000000455,MOHAVE,120.05439758300781,-116.84142303466797,0.3509675860404968,9.772064208984375,1.0269749692623817e-07,0.0,0.24000051617622375,0.03999999910593033,0.03999999910593033,2.2451707928208614e-11,-0.1783171445131302
13630.0,1.5,MOHAVE,120.05439758300781,-116.84141540527344,0.3509675860404968,9.772064208984375,1.0009826054455415e-07,0.0,0.05155555531382561,0.05000000074505806,0.03999999910593033,1.0260958784127817e-10,-0.1783170849084854
13631.0,1.5499999999999545,MOHAVE,120.05439758300781,-116.8414306640625,0.3509675860404968,9.772064208984375,4.783529227046933e-08,0.0,-0.17925965785980225,0.05000000074505806,0.03999999910593033,-3.111338948404136e-11,-0.1783168911933899
13632.0,1.6000000000000227,MOHAVE,120.05439758300781,-116.84142303466797,0.3509675860404968,9.772064208984375,6.160214067247378e-08,0.0,-0.3982222080230713,0.05000000074505806,0.03999999910593033,-2.4211465473965565e-12,-0.17831702530384064
13633.0,1.6499999999999773,MOHAVE,120.05439758300781,-116.84142303466797,0.3509675860404968,9.772064208984375,7.601644351022212e-08,0.0,-0.5846912264823914,0.05000000074505806,0.03999999910593033,-1.2610468000443774e-11,-0.17831702530384064
13634.0,1.7000000000000455,MOHAVE,120.05439758300781,-116.84141540527344,0.3509675860404968,9.772064208984375,2.611696340674522e-08,0.0,-0.7545397281646729,0.05999999865889549,0.03999999910593033,6.12904190091408e-12,-0.1783173680305481
13635.0,1.75,MOHAVE,120.05439758300781,-116.8414306640625,0.3509675860404968,9.772064208984375,1.0200891982966217e-08,0.0,-0.8016161918640137,0.05999999865889549,0.03999999910593033,1.5703550234063882e-12,-0.17831729352474213
13636.0,1.7999999999999545,MOHAVE,120.05439758300781,-116.84142303466797,0.3509675860404968,9.772064208984375,1.0043231036939282e-07,0.0,-0.8339393138885498,0.06454543769359589,0.03999999910593033,2.1835422879362422e-11,-0.1783171445131302
13637.0,1.8500000000000227,MOHAVE,120.05439758300781,-116.84141540527344,0.3509675860404968,9.772064208984375,1.7018550519449288e-08,0.0,-0.8755553960800171,0.0824999138712883,0.03999999910593033,-1.71405677990943e-11,-0.1783171445131302
13638.0,1.8999999999999773,MOHAVE,120.05439758300781,-116.84142303466797,0.3509675860404968,9.772064208984375,5.026072989898643e-08,0.0,-0.9044444561004639,0.0975000411272049,0.03999999910593033,-3.259703767097234e-11,-0.1783168911933899
13639.0,1.9500000000000455,MOHAVE,120.05439758300781,-116.84142303466797,0.3509675860404968,9.772064208984375,8.239943048869867e-08,0.0,-0.9311110973358154,0.09000000357627869,0.03999999910593033,-1.898864398833499e-11,-0.17831698060035706
13640.0,2.0,MOHAVE,120.05439758300781,-116.84142303466797,0.35096755623817444,9.772064208984375,7.853723597387822e-08,0.0,-0.9333333373069763,0.10000000149011612,0.03999999910593033,-1.2475743266594027e-11,-0.17831702530384064
13641.0,2.0499999999999545,MOHAVE,120.05439758300781,-116.84142303466797,0.35096752643585205,9.772064208984375,9.423333027472027e-08,0.0,-0.9333333373069763,0.10000000149011612,0.03999999910593033,7.545186752901725e-12,-0.17831739783287048
13642.0,2.1000000000000227,MOHAVE,120.05439758300781,-116.84142303466797,0.35096752643585205,9.772064208984375,6.085479971792059e-08,0.0,-0.9333333373069763,0.10000000149011612,0.03999999910593033,-3.232170145633009e-11,-0.17831723392009735
13643.0,2.1499999999999773,MOHAVE,120.05439758300781,-116.84142303466797,0.35096752643585205,9.772064208984375,5.729433717584066e-08,0.0,-0.9333333373069763,0.10999999940395355,0.04722223058342934,-3.318845179529683e-12,-0.17831723392009735
13644.0,2.2000000000000455,MOHAVE,120.05439758300781,-116.84142303466797,0.35096752643585205,9.772064208984375,5.271554057470793e-08,0.0,-0.9333333373069763,0.10999999940395355,0.04972221702337265,-3.1318835595950033e-12,-0.17831723392009735
13645.0,2.25,MOHAVE,120.05439758300781,-116.84142303466797,0.35096773505210876,9.772064208984375,1.212250733967974e-05,0.0,-0.9333333373069763,0.12857140600681305,0.041428595781326294,5.726253759548966e-07,-0.17832615971565247
13646.0,2.2999999999999545,MOHAVE,120.05439758300781,-116.84141540527344,0.3509695529937744,9.772064208984375,3.271491651604366e-05,0.0,-0.9244444370269775,0.12999999523162842,0.03999999910593033,9.876612670402784e-07,-0.1784069687128067
