INDEX,TimeStamp,VehicleModel,LocalX,LocalY,LocalZ,Yaw,Velocity,EngineRPM,SteeringAngle,AccelPedalRate,BrakePedalRate,YawRate,Pitch
5169,258.40000000000003,MOHAVE,77.18556213378906,1224.291259765625,-0.2628669738769531,-118.82069396972656,2.980232238769531e-07,0.0,-0.45546627044677734,0.0,1.0,5.399301291459965e-09,-0.583990373846604
5170,258.45,MOHAVE,77.18556213378906,1224.291259765625,-0.2628669738769531,-118.82069396972656,3.091328679541054e-05,0.0,-0.45546627044677734,0.0,1.0,2.0909918601087796e-08,-0.5839920294842269
5171,258.5,MOHAVE,77.18556522152424,1224.291259765625,-0.26286712288856506,-118.82069396972656,6.181364180821862e-05,0.0,-0.45546627044677734,0.0,1.0,2.3816188468417075e-08,-0.5839886041190471
5172,258.55,MOHAVE,77.18556213378906,1224.291259765625,-0.2628670036792755,-118.82069396972656,3.162753485359515e-05,0.0,-0.45546627044677734,0.0,1.0,6.747107929048135e-09,-0.5839904989726405
5173,258.6,MOHAVE,77.18556213378906,1224.291259765625,-0.26286693096129143,-118.82069396972656,8.940696716308594e-07,0.0,-0.45546627044677734,0.0,1.0,9.575707398395162e-09,-0.5839902806326486
5174,258.65000000000003,MOHAVE,77.18556213378906,1224.291259765625,-0.26286691427230835,-118.82069396972656,1.6688983084378606e-07,0.0,-0.45546627044677734,0.0,1.0,-9.479009918176023e-09,-0.5839887857437134
5175,258.7,MOHAVE,77.18556213378906,1224.291259765625,-0.26286691427230835,-118.82069396972656,0.0,0.0,-0.4542689025402069,0.0,1.0,1.2025139521282952e-08,-0.5839888979516262
5176,258.75,MOHAVE,77.18556213378906,1224.291259765625,-0.26286691427230835,-118.82069396972656,5.960464477539062e-07,0.0,-0.45546627044677734,0.0,1.0,1.1142894701846416e-08,-0.5839886087574684
5177,258.8,MOHAVE,77.18556213378906,1224.291259765625,-0.2628669738769531,-118.82069396972656,6.964020732302956e-07,0.0,-0.45546627044677734,0.0,1.0,2.648505757403585e-08,-0.5839894859925273
5178,258.85,MOHAVE,77.18556213378906,1224.291259765625,-0.2628669638413906,-118.82069396972656,1.0935802735589917e-06,0.0,-0.45546627044677734,0.0,1.0,-1.4676171837338812e-08,-0.5839903166108134
5179,258.90000000000003,MOHAVE,77.18556213378906,1224.291259765625,-0.26286686451892577,-118.82069396972656,1.5350926085844208e-06,0.0,-0.45546627044677734,0.0,1.0,-2.490149954899579e-08,-0.5839916187040908
5180,258.95,MOHAVE,77.18556213378906,1224.291259765625,-0.2628669187057218,-118.82069396972656,1.689626721312898e-06,0.0,-0.45546627044677734,0.0,1.0,-5.7503799033885864e-09,-0.5839895251367877
5181,259.0,MOHAVE,77.18556213378906,1224.291259765625,-0.2628670334815979,-118.82069396972656,2.041828432441939e-06,0.0,-0.45546627044677734,0.0,1.0,-9.760169466282524e-09,-0.5839868783950806
5182,259.05,MOHAVE,77.18556213378906,1224.291259765625,-0.26286694407463074,-118.82069396972656,8.940696716308594e-07,0.0,-0.45546627044677734,0.0,1.0,1.5085092640372898e-08,-0.5839892716301297
5183,259.1,MOHAVE,77.18556213378906,1224.291259765625,-0.26286694407463074,-118.82069396972656,2.980232238769531e-07,0.0,-0.45546627044677734,0.0,1.0,-3.533312355213406e-09,-0.5839889732873079
5184,259.15000000000003,MOHAVE,77.18556213378906,1224.291259765625,-0.2628669738769531,-118.82069396972656,5.960464477539062e-07,0.0,-0.45546627044677734,0.0,1.0,-6.233035424595045e-09,-0.5839894413948059
5185,259.2,MOHAVE,77.18556213378906,1224.291259765625,-0.26286694407463074,-118.82069396972656,2.980232238769531e-07,0.0,-0.45546627044677734,0.0,1.0,4.619340599058225e-09,-0.5839903800184525
5186,259.25,MOHAVE,77.18556213378906,1224.291259765625,-0.26286694407463074,-118.82069396972656,2.980232238769531e-07,0.0,-0.45546627044677734,0.0,1.0,-2.2916849916086667e-09,-0.5839904140564515
5187,259.3,MOHAVE,77.18556213378906,1224.291259765625,-0.26286691427230835,-118.82069396972656,1.6206362984938494e-06,0.0,-0.45546627044677734,0.0,1.0,-2.6128655823710482e-08,-0.5839905133493455
