INDEX,TimeStamp,VehicleModel,LocalX,LocalY,LocalZ,Yaw,Velocity,EngineRPM,SteeringAngle,AccelPedalRate,BrakePedalRate,YawRate,Pitch
16663.0,102.85000000000002,MOHAVE,137.98171997070312,-297.8643798828125,0.38052454590797424,-60.671600341796875,2.596505218082004,0.0,-0.2297142595052719,0.25999999046325684,0.0,-0.0037564207066987654,-0.4047834575176239
16664.0,102.90000000000009,MOHAVE,138.05636596679688,-297.99725341796875,0.38045892119407654,-60.68353271484375,2.6683097415500217,0.0,-0.21155552566051483,0.25999999046325684,0.009999999776482582,-0.003493565406736319,-0.40222811698913574
16665.0,102.95000000000005,MOHAVE,138.11093139648438,-298.0944519042969,0.3805010914802551,-60.691619873046875,2.7127623558044434,0.0,-0.18250001966953278,0.25999999046325684,0.009999999776482582,-0.003296699025381967,-0.4031830132007599
16666.0,103.0,MOHAVE,138.19375610351562,-298.24200439453125,0.3806077539920807,-60.702392578125,2.779232660929362,0.0,-0.1353333741426468,0.25999999046325684,0.009999999776482582,-0.0028824586219080277,-0.4065260887145996
16667.0,103.05000000000007,MOHAVE,138.2442626953125,-298.33203125,0.3806525766849518,-60.7078857421875,2.823377185397678,0.0,-0.11099998652935028,0.25999999046325684,0.009999999776482582,-0.0022877370397161793,-0.408257395029068
16668.0,103.10000000000002,MOHAVE,138.3336181640625,-298.4913330078125,0.3806823492050171,-60.715179443359375,2.8893129030863443,0.0,-0.09538459777832031,0.25999999046325684,0.009999999776482582,-0.0016751897032005888,-0.4099743068218231
16669.0,103.15000000000009,MOHAVE,138.3842010498047,-298.5815734863281,0.3806827962398529,-60.718505859375,2.933075957828098,0.0,-0.07200004160404205,0.25999999046325684,0.009999999776482582,-0.001574961349493699,-0.4103664457798004
16670.0,103.20000000000005,MOHAVE,138.4727020263672,-298.73944091796875,0.3806774318218231,-60.723388671875,2.9984222518073187,0.0,-0.03999999910593033,0.25999999046325684,0.009999999776482582,-0.0012392613116364792,-0.4105512797832489
16671.0,103.25,MOHAVE,138.53440856933594,-298.8494873046875,0.3806767463684082,-60.725830078125,3.0417826440599227,0.0,-0.01599999889731407,0.25999999046325684,0.009999999776482582,-0.000783127160580113,-0.4105643928050995
16672.0,103.30000000000007,MOHAVE,138.61985778808594,-299.001953125,0.38068249821662903,-60.7275390625,3.1065122286478677,0.0,-0.0,0.25999999046325684,0.009999999776482582,-0.0003065121564140065,-0.41062086820602417
16673.0,103.35000000000002,MOHAVE,138.6827850341797,-299.1142578125,0.3806900382041931,-60.72796630859375,3.1494545936584473,0.0,0.06300005316734314,0.25999999046325684,0.009999999776482582,-5.314140542585645e-05,-0.4107274115085602
16674.0,103.40000000000009,MOHAVE,138.7805633544922,-299.28875732421875,0.3807028532028198,-60.72589111328125,3.2135449515448675,0.0,0.12799999117851257,0.25999999046325684,0.009999999776482582,0.0010081239611714021,-0.41098251938819885
16675.0,103.45000000000005,MOHAVE,138.83755493164062,-299.39044189453125,0.38070976734161377,-60.72265625,3.2561280992296004,0.0,0.19461818039417267,0.27000001072883606,0.009999999776482582,0.0021162215332481576,-0.41116470098495483
16676.0,103.5,MOHAVE,138.93878173828125,-299.571044921875,0.3807137608528137,-60.71197509765625,3.3199159304300943,0.0,0.21155552566051483,0.27000001072883606,0.01222220715135336,0.003572604854983103,-0.41131648421287537
16677.0,103.55000000000007,MOHAVE,139.00497436523438,-299.6890869140625,0.38072308897972107,-60.7032470703125,3.36116525861952,0.0,0.2600000202655792,0.27000001072883606,0.015000034123659134,0.003934847818396221,-0.4116511344909668
16678.0,103.60000000000002,MOHAVE,139.0984649658203,-299.8557434082031,0.380758136510849,-60.68853759765625,3.4224703576829696,0.0,0.2930000126361847,0.27000001072883606,0.013749955222010612,0.004978042607265511,-0.41286736726760864
16679.0,103.65000000000009,MOHAVE,139.16864013671875,-299.980712890625,0.3807704448699951,-60.67596435546875,3.4640198283725314,0.0,0.3096001148223877,0.27000001072883606,0.01299988105893135,0.005641698709872704,-0.4134155511856079
16680.0,103.70000000000005,MOHAVE,139.27601623535156,-300.171875,0.38075917959213257,-60.654510498046875,3.5272577073838973,0.0,0.3160000741481781,0.27000001072883606,0.009999999776482582,0.00618950730506145,-0.41326406598091125
16681.0,103.75,MOHAVE,139.33770751953125,-300.28167724609375,0.38073641061782837,-60.64178466796875,3.570202456580268,0.0,0.34640002250671387,0.27000001072883606,0.009999999776482582,0.006349287607790497,-0.41258183121681213
16682.0,103.80000000000007,MOHAVE,139.44854736328125,-300.47869873046875,0.38070279359817505,-60.61737060546875,3.634264998965793,0.0,0.3902221918106079,0.27000001072883606,0.009999999776482582,0.007105369444237001,-0.4113633632659912
16683.0,103.85000000000002,MOHAVE,139.5210723876953,-300.6075439453125,0.3806968331336975,-60.599884033203125,3.6767368846469455,0.0,0.44200006127357483,0.27000001072883606,0.009999999776482582,0.007981781949319802,-0.4109871983528137
16684.0,103.90000000000009,MOHAVE,139.62574768066406,-300.7933349609375,0.3807048797607422,-60.571044921875,3.7400907940334744,0.0,0.46879997849464417,0.27000001072883606,0.009999999776482582,0.009263022507973118,-0.4110110104084015
16685.0,103.95000000000005,MOHAVE,139.73460388183594,-300.9863586425781,0.38072070479393005,-60.53826904296875,3.803017934163411,0.0,0.4959999918937683,0.27000001072883606,0.009999999776482582,0.010411385892393692,-0.4114319682121277
16686.0,104.0,MOHAVE,139.813232421875,-301.1256103515625,0.38073378801345825,-60.512939453125,3.8434049818250866,0.0,0.4880000054836273,0.27000001072883606,0.014999999664723873,0.01074278612143233,-0.4118920862674713
16687.0,104.05000000000007,MOHAVE,139.9237060546875,-301.32098388671875,0.38079318404197693,-60.477203369140625,3.900459077623155,0.0,0.5072000026702881,0.27000001072883606,0.019999999552965164,0.01079375028619912,-0.4139522314071655
16688.0,104.10000000000002,MOHAVE,140.0072021484375,-301.46844482421875,0.38086646795272827,-60.449951171875,3.9366134007771807,0.0,0.5119999647140503,0.27000001072883606,0.019999999552965164,0.011226770916770297,-0.41655775904655457
16689.0,104.15000000000009,MOHAVE,140.11724853515625,-301.6626281738281,0.38094040751457214,-60.4130859375,3.992581367492676,0.0,0.527999997138977,0.25999999046325684,0.012999928556382656,0.011597152125967668,-0.4194996654987335
16690.0,104.20000000000005,MOHAVE,140.19808959960938,-301.8050537109375,0.3809283673763275,-60.385528564453125,4.0299201011657715,0.0,0.527999997138977,0.25899988412857056,0.01899988017976284,0.01199603227972079,-0.4195888042449951
16691.0,104.25,MOHAVE,140.32217407226562,-302.02337646484375,0.3809486925601959,-60.3426513671875,4.081313874986437,0.0,0.5144000053405762,0.24300003051757812,0.019999999552965164,0.011996867638453342,-0.42054879665374756
16692.0,104.30000000000007,MOHAVE,140.39743041992188,-302.15557861328125,0.38099202513694763,-60.317169189453125,4.113906224568685,0.0,0.5119999647140503,0.23999999463558197,0.019999999552965164,0.011978006008092316,-0.42198681831359863
16693.0,104.35000000000002,MOHAVE,140.52366638183594,-302.3770446777344,0.3810789883136749,-60.274688720703125,4.1610487302144366,0.0,0.49359992146492004,0.23999999463558197,0.019999999552965164,0.01209063379536475,-0.42490720748901367
16694.0,104.40000000000009,MOHAVE,140.61129760742188,-302.530517578125,0.38113611936569214,-60.245697021484375,4.189185566372341,0.0,0.44639986753463745,0.23999999463558197,0.028999928385019302,0.011805003526669947,-0.42692890763282776
16695.0,104.45000000000005,MOHAVE,140.7385711669922,-302.75311279296875,0.3812771439552307,-60.20697021484375,4.22644747628106,0.0,0.4060952365398407,0.24761903285980225,0.03238096460700035,0.010702612960566866,-0.43186089396476746
16696.0,104.5,MOHAVE,140.8133544921875,-302.8837585449219,0.3813600540161133,-60.186004638671875,4.249094857109918,0.0,0.3919996917247772,0.23999999463558197,0.03666653484106064,0.009888164203760992,-0.4349217712879181
16697.0,104.55000000000007,MOHAVE,140.94412231445312,-303.11187744140625,0.38147419691085815,-60.15191650390625,4.285835160149468,0.0,0.25333282351493835,0.23999999463558197,0.019999999552965164,0.009494085022051119,-0.43948376178741455
16698.0,104.60000000000002,MOHAVE,141.03390502929688,-303.268310546875,0.38140738010406494,-60.132476806640625,4.31590027279324,0.0,0.1174999251961708,0.23999999463558197,0.019999999552965164,0.0067145245468353525,-0.43799424171447754
16699.0,104.65000000000009,MOHAVE,141.16372680664062,-303.49420166015625,0.3812604546546936,-60.11724853515625,4.358818531036377,0.0,0.05199998617172241,0.2449999898672104,0.024999983608722687,0.0030788542687337616,-0.43334779143333435
16700.0,104.70000000000005,MOHAVE,141.2508544921875,-303.645751953125,0.38122743368148804,-60.112091064453125,4.38699033525255,0.0,0.03999999910593033,0.23999999463558197,0.019999999552965164,0.001519762654563953,-0.43174633383750916
16701.0,104.75,MOHAVE,141.3765869140625,-303.864501953125,0.3812110424041748,-60.108306884765625,4.428728421529134,0.0,0.03428569436073303,0.23999999463558197,0.027142882347106934,0.0008001840051613925,-0.43028438091278076
16702.0,104.80000000000007,MOHAVE,141.506103515625,-304.08984375,0.38129550218582153,-60.106048583984375,4.464675055609809,0.0,-0.04799961671233177,0.23999999463558197,0.029999999329447746,-0.0004377540808177443,-0.4322667121887207
16703.0,104.85000000000002,MOHAVE,141.59921264648438,-304.25177001953125,0.38138341903686523,-60.10772705078125,4.485326872931586,0.0,-0.2160000056028366,0.23999999463558197,0.03999999910593033,-0.001016222870713969,-0.4350472092628479
16704.0,104.90000000000009,MOHAVE,141.69134521484375,-304.4120178222656,0.3815041482448578,-60.11444091796875,4.503422843085395,0.0,-0.3607807159423828,0.23999999463558197,0.03999999910593033,-0.004810174513171299,-0.4392699599266052
