INDEX,TimeStamp,VehicleModel,LocalX,LocalY,LocalZ,Yaw,Velocity,EngineRPM,SteeringAngle,AccelPedalRate,BrakePedalRate,YawRate,Pitch
16495.0,94.45000000000005,MOHAVE,146.9967498779297,-60.99589157104492,0.3304766118526459,-63.180938720703125,0.8371314737531874,0.0,-10.915424346923828,0.0,0.0,-0.0600096829554064,-0.3515455424785614
16496.0,94.5,MOHAVE,147.01844787597656,-61.03898239135742,0.33047544956207275,-63.377777099609375,0.8385324478149414,0.0,-10.852445602416992,0.0,0.0,-0.05937776892419024,-0.3514939844608307
16497.0,94.55000000000007,MOHAVE,147.0414276123047,-61.084991455078125,0.33047574758529663,-63.585723876953125,0.8398536841074625,0.0,-10.633333206176758,0.0,0.0,-0.059084380118225976,-0.3515007197856903
16498.0,94.60000000000002,MOHAVE,147.05694580078125,-61.116310119628906,0.330475389957428,-63.72564697265625,0.8409099446402656,0.0,-10.32722282409668,0.0,0.0,-0.05816082498051092,-0.3514917492866516
16499.0,94.65000000000009,MOHAVE,147.078369140625,-61.15988540649414,0.3304716944694519,-63.914886474609375,0.8427332507239448,0.0,-10.1395263671875,0.0,0.0,-0.055952939601159137,-0.35135674476623535
16500.0,94.70000000000005,MOHAVE,147.09408569335938,-61.19208908081055,0.33046963810920715,-64.05072021484375,0.843704342842102,0.0,-9.880606651306152,0.0,0.0,-0.05553017526167667,-0.3512674868106842
16501.0,94.75,MOHAVE,147.11514282226562,-61.23551559448242,0.33046990633010864,-64.23019409179688,0.8456010950936211,0.0,-9.444332122802734,0.0,0.0,-0.052886996202151426,-0.3512522876262665
16502.0,94.80000000000007,MOHAVE,147.13014221191406,-61.266685485839844,0.33046773076057434,-64.353271484375,0.8466545740763346,0.0,-9.114285469055176,0.0,0.0,-0.0519971675029287,-0.35116419196128845
16503.0,94.85000000000002,MOHAVE,147.15310668945312,-61.31472396850586,0.3304675221443176,-64.5369873046875,0.8483607901467217,0.0,-8.60736083984375,0.0,0.0,-0.0502294860070102,-0.35114362835884094
16504.0,94.90000000000009,MOHAVE,147.1663818359375,-61.34263610839844,0.3304671049118042,-64.63986206054688,0.8496739466985066,0.0,-8.426111221313477,0.0,0.0,-0.04789437226776908,-0.35112857818603516
