INDEX,TimeStamp,VehicleModel,LocalX,LocalY,LocalZ,Yaw,Velocity,EngineRPM,SteeringAngle,AccelPedalRate,BrakePedalRate,YawRate,Pitch
13861.0,13.549999999999955,MOHAVE,-941.723876953125,829.2739868164062,0.39737921953201294,57.908416748046875,2.654087013668484,0.0,-1.392222285270691,0.1599999964237213,0.029999999329447746,-0.02181498862495065,-0.44338542222976685
13862.0,13.600000000000023,MOHAVE,-941.6553955078125,829.383056640625,0.39738672971725464,57.84764099121094,2.6650428771972656,0.0,-1.407778024673462,0.1599999964237213,0.02999996580183506,-0.02200149104444566,-0.44390761852264404
13863.0,13.649999999999977,MOHAVE,-941.5779418945312,829.50634765625,0.39737647771835327,57.777252197265625,2.6830625534057617,0.0,-1.5843342542648315,0.1599999964237213,0.026999881491065025,-0.024267254404425433,-0.4436425268650055
13864.0,13.700000000000045,MOHAVE,-941.5067749023438,829.619384765625,0.3973330855369568,57.70643615722656,2.6977051628960504,0.0,-1.6963330507278442,0.1599999964237213,0.019999999552965164,-0.02526876109948495,-0.4420725107192993
13865.0,13.75,MOHAVE,-941.4353637695312,829.732421875,0.3972533941268921,57.630523681640625,2.7224845356411405,0.0,-1.9716664552688599,0.17000000178813934,0.019999999552965164,-0.027349613694839955,-0.439031720161438
13866.0,13.799999999999955,MOHAVE,-941.3646240234375,829.84423828125,0.3972280025482178,57.54734802246094,2.736130290561252,0.0,-2.263334274291992,0.19500011205673218,0.029999999329447746,-0.03151667433605455,-0.43756890296936035
13867.0,13.850000000000023,MOHAVE,-941.286376953125,829.9676513671875,0.39729535579681396,57.43904113769531,2.754052744971381,0.0,-2.527777910232544,0.20999999344348907,0.029999999329447746,-0.036805339834518225,-0.4394126534461975
13868.0,13.899999999999977,MOHAVE,-941.2131958007812,830.0823974609375,0.39731869101524353,57.327178955078125,2.7675639258490667,0.0,-2.566667079925537,0.21500006318092346,0.029999999329447746,-0.041075701997703475,-0.4403422772884369
13869.0,13.950000000000045,MOHAVE,-941.138671875,830.1986083984375,0.39728885889053345,57.20726013183594,2.79040707482232,0.0,-2.901111125946045,0.23000000417232513,0.029999999329447746,-0.0425723943691388,-0.43963423371315
13870.0,14.0,MOHAVE,-941.0646362304688,830.3135986328125,0.39723658561706543,57.078765869140625,2.807135846879747,0.0,-3.173333168029785,0.23000000417232513,0.029999999329447746,-0.04780982106434827,-0.4379895329475403
13871.0,14.049999999999955,MOHAVE,-940.9826049804688,830.4406127929688,0.39718079566955566,56.919036865234375,2.8330114152696395,0.0,-3.4477779865264893,0.23000000417232513,0.034285690635442734,-0.05330356453091026,-0.4359224736690521
13872.0,14.100000000000023,MOHAVE,-940.9076538085938,830.5560302734375,0.3971601128578186,56.762451171875,2.8509645991855197,0.0,-3.751805067062378,0.23875001072883606,0.029999999329447746,-0.05801125519578935,-0.4349125921726227
13873.0,14.149999999999977,MOHAVE,-940.82958984375,830.6752319335938,0.3971084952354431,56.58357238769531,2.881210380130344,0.0,-4.06777811050415,0.23000000417232513,0.029999999329447746,-0.0641707348394115,-0.4328949451446533
13874.0,14.200000000000045,MOHAVE,-940.7415771484375,830.8087158203125,0.3970606029033661,56.36781311035156,2.911934322781033,0.0,-4.268055438995361,0.23000000417232513,0.029999999329447746,-0.07267160745678249,-0.4309042990207672
13875.0,14.25,MOHAVE,-940.6609497070312,830.93017578125,0.39705830812454224,56.157440185546875,2.930026054382324,0.0,-4.448888778686523,0.23000000417232513,0.03999999910593033,-0.07435778790096614,-0.430495023727417
13876.0,14.299999999999955,MOHAVE,-940.580810546875,831.0498046875,0.3971422612667084,55.94166564941406,2.9527295960320368,0.0,-4.448888778686523,0.23000000417232513,0.03999999910593033,-0.07817993173031265,-0.43322354555130005
13877.0,14.350000000000023,MOHAVE,-940.5015869140625,831.1671142578125,0.397184818983078,55.72676086425781,2.971407307518853,0.0,-4.60444450378418,0.23000000417232513,0.030000047758221626,-0.0788535783280482,-0.4350722134113312
13878.0,14.399999999999977,MOHAVE,-940.4190673828125,831.2880859375,0.3971153199672699,55.499298095703125,2.9927778244018555,0.0,-4.7893829345703125,0.23000000417232513,0.029999999329447746,-0.08188972345117145,-0.43324071168899536
13879.0,14.450000000000045,MOHAVE,-940.3262939453125,831.4232177734375,0.39705371856689453,55.23323059082031,3.023434215121799,0.0,-4.907777786254883,0.23000000417232513,0.033333346247673035,-0.08622429276376281,-0.43112555146217346
13880.0,14.5,MOHAVE,-940.2424926757812,831.5441284179688,0.39706265926361084,54.98838806152344,3.0514568752712674,0.0,-4.9823150634765625,0.23000000417232513,0.034166693687438965,-0.09011261614619778,-0.4311056137084961
