INDEX,TimeStamp,VehicleModel,LocalX,LocalY,LocalZ,Yaw,Velocity,EngineRPM,SteeringAngle,AccelPedalRate,BrakePedalRate,YawRate,Pitch
14598.0,0.0,MOHAVE,-12.662395475781523,-775.3473368245177,-0.12297500044702872,86.02694999910594,0.01640408931440699,0.0,4.910444670938407,0.1775000447027553,0.0,0.003927014223295175,6.4955499561913
14599.0,0.05000000000006821,MOHAVE,-12.662364509550168,-775.346020778512,-0.12318139491558341,86.02328831360367,0.08454039731575909,0.0,5.071379954719043,0.18906974577913663,0.0,-0.0014612399131176442,6.436188350863554
14600.0,0.10000000000002274,MOHAVE,-12.662197484812866,-775.3389223157528,-0.12263333227369981,85.99898333386315,0.14713245083858673,0.0,5.163777911997863,0.18,0.0,-0.009308404183231738,6.418316640705677
14601.0,0.14999999999997726,MOHAVE,-12.662019076041878,-775.3313400385796,-0.12229999999999919,86.00000833374725,0.0935309365636925,0.0,5.346740810647631,0.19416667494511392,0.0,0.006108643712810487,6.3757916424108165
14602.0,0.20000000000004547,MOHAVE,-12.661977737385314,-775.3295831684954,-0.12241923045886283,86.00099615229432,0.028893199296338296,0.0,5.516820198315445,0.21192304588639238,0.0,0.020809781598398188,6.312215479587639
14603.0,0.25,MOHAVE,-12.661951628746465,-775.3284735642374,-0.12261999952316177,86.01053979639043,0.10671348250042603,0.0,5.708444243113106,0.23,0.0,0.011364203546565784,6.19354007295612
14604.0,0.3000000000000682,MOHAVE,-12.661727331504986,-775.318941050377,-0.12222272675549432,86.02360452259286,0.21583604606653653,0.0,5.782525296202664,0.23954546489010406,0.0,0.00039665671167991856,6.167745439856052
14605.0,0.35000000000002274,MOHAVE,-12.661444374978949,-775.3069155514673,-0.12170000000000059,86.02284285728882,0.14894235169219178,0.0,5.917142906448795,0.25,0.0,0.01122001197807522,6.092957114100753
14606.0,0.39999999999997726,MOHAVE,-12.661377238458954,-775.3040622859262,-0.12170000000000059,86.0231,0.06007038621171483,0.0,6.03777777777778,0.26,0.0,0.0,6.011833163792418
14607.0,0.4500000000000455,MOHAVE,-12.661303089576034,-775.3009109970301,-0.12162799885558924,86.0307641186373,0.14464641184722454,0.0,6.187413429972494,0.26,0.0,-0.008168104280807359,5.942135933814892
14608.0,0.5,MOHAVE,-12.6610378244707,-775.2896373691517,-0.12073999427799202,86.08578000445046,0.2929512415996034,0.0,6.252266988794484,0.26,0.0,0.012915503043335542,5.903719874751619
14609.0,0.5500000000000682,MOHAVE,-12.660615735983034,-775.2716988376732,-0.11954166613684906,86.08805000317889,0.22515782480021015,0.0,6.448741098660965,0.26,0.0,0.017227174199305036,5.813458251211835
14610.0,0.6000000000000227,MOHAVE,-12.66050912600211,-775.2671679671075,-0.11949999999999861,86.0903250004967,0.07584568682535821,0.0,6.734444528333865,0.26,0.007499990065726742,0.003927006421707185,5.690499974965631
14611.0,0.6499999999999773,MOHAVE,-12.660437327227555,-775.2641165591776,-0.11949999999999861,86.09255000357629,0.29659882442328966,0.0,7.101777777777781,0.26,0.0,0.0319397733602212,5.579169851941921
14612.0,0.7000000000000455,MOHAVE,-12.650975746653488,-775.2392482165839,-0.11939999999999884,86.23472000985458,0.5379049902471537,0.0,7.473333735993585,0.26,0.007999968211032965,0.01636733139883563,5.499879858221207
14613.0,0.75,MOHAVE,-12.6503363230167,-775.2120730531104,-0.11929999999999907,86.24495455633101,0.3485132218272381,0.0,7.931637042496002,0.26,0.0,0.011899939158749907,5.330563518141177
14614.0,0.8000000000000682,MOHAVE,-12.650155936458885,-775.2044067219538,-0.11929999999999907,86.25519998092666,0.17822280882153152,0.0,8.452887613801144,0.26,0.0,0.029670583413383158,5.195400198680571
14615.0,0.8500000000000227,MOHAVE,-12.649917089554028,-775.1942558557486,-0.11924444481727858,86.26276295426348,0.4402841841892272,0.0,8.976131897135058,0.26,0.0,0.02204288589416955,5.089711086876841
14616.0,0.8999999999999773,MOHAVE,-12.649120292107378,-775.1603923892768,-0.1195888894775882,86.2576000052983,0.7658081439330324,0.0,9.202568448070835,0.26,0.0,0.030640173272414813,5.062033260040267
14617.0,0.9500000000000455,MOHAVE,-12.648115731881555,-775.117699115593,-0.11990000000000123,86.26731428824442,0.553120227574618,0.0,9.96685734007808,0.26,0.0,0.032911926434470475,4.96827140988734
14618.0,1.0,MOHAVE,-12.64781921247332,-775.1050972012818,-0.120000000000001,86.27709999523158,0.2214094600698109,0.0,10.538666062665738,0.25,0.0,0.026616224278976926,4.8611750575191675
14619.0,1.0500000000000682,MOHAVE,-12.647594915352515,-775.095564692718,-0.120000000000001,86.28689999826605,0.6921843196435441,0.0,11.357777777777782,0.24,0.0,0.046171878274076185,4.762490927454995
14620.0,1.1000000000000227,MOHAVE,-12.637335469655932,-775.0367876924539,-0.11854999463551032,86.7181000393396,1.1935602676897905,0.0,12.00589107839576,0.2324999105918249,0.0,0.05628672793478409,4.694824827442222
14621.0,1.1499999999999773,MOHAVE,-12.635932135308394,-774.9771467309911,-0.11720000000000041,86.7458,0.7920837690145052,0.0,12.810222222222228,0.22,0.0,0.05400834103833853,4.5954999999999995
14622.0,1.2000000000000455,MOHAVE,-12.635472623912671,-774.9576177400417,-0.11698000095367547,86.7745999475479,0.3718420406020313,0.0,13.85733333333334,0.2,0.0,0.07384685668608856,4.494480182151838
14623.0,1.25,MOHAVE,-12.635057494693832,-774.9399749722714,-0.11680000000000135,86.8394009131449,1.0134183300860766,0.0,14.67813397759455,0.1789999761580966,0.0,0.08534659626132558,4.386559944209946
14624.0,1.3000000000000682,MOHAVE,-12.624439053491397,-774.8569585559178,-0.11709285698877862,87.19757142148379,1.6009246618103627,0.0,15.17687817242996,0.17,0.0,0.09399844147903084,4.336116682125945
14625.0,1.3500000000000227,MOHAVE,-12.622430675565703,-774.7805857567199,-0.11710000000000065,87.2440583648574,1.0377770622664817,0.0,15.902297593757106,0.14583330684252746,0.0,0.09381148890635575,4.201458234522628
14626.0,1.3999999999999773,MOHAVE,-12.621786662843078,-774.7532155588269,-0.11690000000000111,87.2916,0.5090976476153733,0.0,16.829777777777785,0.13,0.0,0.12372464534462602,4.0416
14627.0,1.4500000000000455,MOHAVE,-12.62123315871967,-774.7296919332006,-0.11666999928474454,87.530484632005,1.147545802083075,0.0,17.454666666666675,0.11,0.0,0.12892174832338515,3.9265598655316647
14628.0,1.5,MOHAVE,-12.61022594932723,-774.6391352584612,-0.11682499970197452,88.0016749609585,2.0887397728679566,0.0,17.57499977349966,0.10750002980267767,0.0,0.13652355565144278,3.8896250438099362
14629.0,1.5500000000000682,MOHAVE,-12.607458430338951,-774.5215171795472,-0.11690000000000111,88.0828333078137,1.5605418337794257,0.0,17.758666666666674,0.08666667549698909,0.0,0.16567713365083453,3.8417666622515054
14630.0,1.6000000000000227,MOHAVE,-12.606555068872268,-774.4831248011741,-0.11670000000000158,88.16316019788769,0.7214506281876382,0.0,17.73333333333334,0.07,0.0,0.17854703683720335,3.8182298843668345
14631.0,1.6499999999999773,MOHAVE,-12.60576136794407,-774.4493929338641,-0.11655000000000015,88.24425,1.675280040180257,0.0,17.703777777777788,0.06,0.0,0.18936822384138477,3.7878999999999996
14632.0,1.7000000000000455,MOHAVE,-12.602615269187353,-774.315685423929,-0.11319999250680213,89.51780013623998,2.722436666349751,0.0,17.66577772025424,0.06,0.0,0.1909197918234556,3.7429999495912085
14633.0,1.75,MOHAVE,-12.599359152173108,-774.1773022010467,-0.1100571417380484,89.65842164847336,1.8961209582402423,0.0,17.56384103358815,0.07,0.0,0.19423013434445727,3.6548141189693153
14634.0,1.8000000000000682,MOHAVE,-12.598155915887121,-774.1261653034235,-0.10942999880790581,89.7982603314024,0.9932410327190917,0.0,17.378666666666675,0.08,0.0,0.19722199741554192,3.5508797067446443
14635.0,1.8500000000000227,MOHAVE,-12.598975593151458,-774.0780070102423,-0.1088139982643196,90.2469540582516,1.9590288005162908,0.0,17.159279898529377,0.09,0.0,0.20905553547362216,3.458483969558811
14636.0,1.8999999999999773,MOHAVE,-12.60940689352009,-773.9306771208671,-0.10560000681198965,91.49732842302453,3.262783369803631,0.0,17.03365099909174,0.09,0.0,0.2063228551068882,3.4242786222752044
14637.0,1.9500000000000455,MOHAVE,-12.62487734161074,-773.7528364553897,-0.10219999880792542,91.71600022649413,2.475870984434326,0.0,16.762221718901916,0.08999994039627891,0.0,0.22340217546370958,3.37599992728346
