INDEX,TimeStamp,VehicleModel,LocalX,LocalY,LocalZ,Yaw,Velocity,EngineRPM,SteeringAngle,AccelPedalRate,BrakePedalRate,YawRate,Pitch
17858.0,0.0,MOHAVE,160.9628754890291,-37.589381272438914,-0.04744999970198165,-87.57510000059602,0.014360373258168486,0.0,20.718443865627474,0.03,0.3,0.003490637698414676,2.4185999248994907
17859.0,0.05000000000006821,MOHAVE,-1282.8154296875,977.5073852539062,0.3978569507598877,133.26776123046875,3.3760798601178976e-08,0.0,19.763334274291992,0.029999999329447746,0.26919999718666077,3.2563819211397304e-10,-0.4616867005825043
17860.0,0.10000000000002274,MOHAVE,-1282.8154296875,977.50732421875,0.3978569209575653,133.26776123046875,1.1852577191322982e-08,0.0,19.999656677246094,0.029999999329447746,0.25999999046325684,2.037023869317801e-10,-0.46168753504753113
17861.0,0.14999999999997726,MOHAVE,-1282.8154296875,977.5073852539062,0.3978569507598877,133.26776123046875,5.3652197746285104e-08,0.0,20.75759506225586,0.0283332671970129,0.23833326995372772,-5.265971069442273e-11,-0.4616873264312744
17862.0,0.20000000000004547,MOHAVE,-1282.8154296875,977.50732421875,0.3978569805622101,133.26776123046875,1.5190180964926487e-08,0.0,21.718891143798828,0.019999999552965164,0.15214261412620544,-4.535530409901923e-11,-0.461687296628952
17863.0,0.25,MOHAVE,-1282.8154296875,977.5073852539062,0.3978569805622101,133.26776123046875,5.930966927457525e-08,0.0,22.62555503845215,0.019999999552965164,0.05999999865889549,-5.161204878252944e-10,-0.46168676018714905
17864.0,0.3000000000000682,MOHAVE,-1282.8154296875,977.50732421875,0.3978568911552429,133.26776123046875,9.192791468295682e-06,0.0,23.25322151184082,0.019999999552965164,0.003000071505084634,1.6397971930239698e-06,-0.4616854786872864
17865.0,0.35000000000002274,MOHAVE,-1282.8154296875,977.50732421875,0.3978376090526581,133.2685089111328,0.0019984529353678226,0.0,24.670509338378906,0.019999999552965164,0.0,0.000668848421491291,-0.4610620439052582
17866.0,0.39999999999997726,MOHAVE,-1282.815673828125,977.5076293945312,0.39776819944381714,133.2728271484375,0.008121544184784094,0.0,26.169113159179688,0.019999999552965164,0.0,0.0019069124159531165,-0.45862191915512085
17867.0,0.4500000000000455,MOHAVE,-1282.8160400390625,977.5079956054688,0.39772576093673706,133.27914428710938,0.012177309642235437,0.0,27.436670303344727,0.019999999552965164,0.0,0.002702669240895159,-0.4568758010864258
17868.0,0.5,MOHAVE,-1282.816650390625,977.5086059570312,0.39770734310150146,133.28945922851562,0.018247577051321667,0.0,28.070600509643555,0.019999999552965164,0.0,0.0039082929294213635,-0.45585131645202637
17869.0,0.5500000000000682,MOHAVE,-1282.8173828125,977.5094604492188,0.3977036476135254,133.302978515625,0.024253479722473357,0.0,28.968332290649414,0.019999999552965164,0.0,0.005215218428431733,-0.4554705321788788
17870.0,0.6000000000000227,MOHAVE,-1282.818115234375,977.5103759765625,0.3977046310901642,133.31776428222656,0.028297263715002272,0.0,29.851110458374023,0.05999980866909027,0.0,0.006026850060147007,-0.45544400811195374
17871.0,0.6499999999999773,MOHAVE,-1282.8192138671875,977.5115356445312,0.397705078125,133.33763122558594,0.03437440014547772,0.0,30.34111213684082,0.15000000596046448,0.0,0.007559423325784649,-0.4555117189884186
17872.0,0.7000000000000455,MOHAVE,-1282.8204345703125,977.512939453125,0.39769941568374634,133.36163330078125,0.03884736034605238,0.0,30.491483688354492,0.11999999731779099,0.0,0.008556739703316494,-0.4554271996021271
17873.0,0.75,MOHAVE,-1282.8216552734375,977.514404296875,0.3976888954639435,133.3863067626953,0.046040846241845026,0.0,30.551109313964844,0.11999999731779099,0.0,0.010147726702692043,-0.4551408588886261
17874.0,0.8000000000000682,MOHAVE,-1282.823486328125,977.5162963867188,0.3976745903491974,133.41867065429688,0.05120657798316743,0.0,30.535552978515625,0.12999999523162842,0.0,0.011246190146484559,-0.45466306805610657
17875.0,0.8500000000000227,MOHAVE,-1282.825439453125,977.518310546875,0.39765921235084534,133.45460510253906,0.0595979889233907,0.0,30.535552978515625,0.14000000059604645,0.0,0.013023681645949718,-0.4540811777114868
17876.0,0.8999999999999773,MOHAVE,-1282.827392578125,977.5205078125,0.39764443039894104,133.4903106689453,0.06569789929522409,0.0,30.535552978515625,0.14000000059604645,0.0,0.014325325555563864,-0.4534878432750702
17877.0,0.9500000000000455,MOHAVE,-1282.829833984375,977.5231323242188,0.3976244032382965,133.5358428955078,0.07574858764807384,0.0,30.535552978515625,0.16833330690860748,0.0,0.016483852989181313,-0.45268476009368896
17878.0,1.0,MOHAVE,-1282.8326416015625,977.5262451171875,0.397599995136261,133.58831787109375,0.0832635329829322,0.0,30.535552978515625,0.19090911746025085,0.0,0.018116500774562488,-0.4517199695110321
17879.0,1.0500000000000682,MOHAVE,-1282.8359375,977.5296630859375,0.3975685238838196,133.64637756347656,0.09614369107617272,0.0,30.535552978515625,0.20999999344348907,0.0,0.0209574070614585,-0.450506329536438
17880.0,1.1000000000000227,MOHAVE,-1282.839111328125,977.5330810546875,0.3975304365158081,133.70556640625,0.10610033240583208,0.0,30.52777862548828,0.20999999344348907,0.0,0.02317217712834706,-0.44905737042427063
17881.0,1.1499999999999773,MOHAVE,-1282.84326171875,977.5374755859375,0.3974774479866028,133.78013610839844,0.12342905832661523,0.0,30.51999855041504,0.20999999344348907,0.0,0.027018720090586815,-0.4470340609550476
17882.0,1.2000000000000455,MOHAVE,-1282.84814453125,977.5424194335938,0.3974144160747528,133.8656005859375,0.1368013603819741,0.0,30.506778717041016,0.2199999988079071,0.0,0.029965884424382385,-0.4445977807044983
17883.0,1.25,MOHAVE,-1282.8524169921875,977.547119140625,0.397355854511261,133.9451141357422,0.1598187287648519,0.0,30.488548278808594,0.2199999988079071,0.00043477179133333266,0.03503799955611439,-0.4423135817050934
17884.0,1.3000000000000682,MOHAVE,-1282.859130859375,977.5541381835938,0.3972950577735901,134.0658721923828,0.17485042413075766,0.0,30.481111526489258,0.2199999988079071,0.009999999776482582,0.03803982735187844,-0.4397491216659546
