INDEX,TimeStamp,VehicleModel,LocalX,LocalY,LocalZ,Yaw,Velocity,EngineRPM,SteeringAngle,AccelPedalRate,BrakePedalRate,YawRate,Pitch
12047.0,56.85000000000002,MOHAVE,-34.25303273998452,-736.5536396713576,0.06943999809264965,62.127499108314304,6.930263022114218,0.0,-0.2111111111111112,0.25,0.0,-0.010122843082523985,3.6646400600814966
12048.0,56.89999999999998,MOHAVE,-34.13086810374368,-736.3144218481732,0.06871428347609791,61.902850003916825,8.044030478983855,0.0,-0.20085709560651746,0.25,0.0,-0.009723957729240482,3.648107090819283
12049.0,56.94999999999993,MOHAVE,-33.87067317763546,-735.8460462946213,0.06865000059605343,61.905200001192114,10.17219617020625,0.0,-0.18788891405559457,0.24749997019732234,0.0,0.0008726750290941876,3.587399842641862
12050.0,57.0,MOHAVE,-33.63883442414205,-735.4241237807083,0.06972000000000185,61.907900000000005,9.33880504404638,0.0,-0.1773333333333334,0.24399999999995453,0.0,0.004537856055193194,3.515819999999944
12051.0,57.049999999999955,MOHAVE,-33.423018048305806,-735.0264567768555,0.070831479257544,61.857009308055034,7.006560982512515,0.0,-0.16044444444444453,0.24,0.0,-0.02068540199322485,3.482512983240026
12052.0,57.10000000000002,MOHAVE,-33.302843109861,-734.8092967220333,0.07240555622273988,61.822472207583445,7.4908145217636,0.0,-0.16044444444444453,0.24,0.0,-0.007757013417969543,3.4681611050279724
12053.0,57.14999999999998,MOHAVE,-33.0592910984755,-734.3716186182661,0.07415000204359849,61.828500014986375,9.750901941877672,0.0,-0.1477777202543006,0.24500006811990724,0.0,-0.006108688049480183,3.4453499570844586
12054.0,57.19999999999993,MOHAVE,-32.83202558140048,-733.9554177045824,0.07493999999999898,61.837239999999994,9.175035946690064,0.0,-0.12497777777779702,0.24,0.0,-0.021642082724781277,3.4234200000000063
12055.0,57.25,MOHAVE,-32.61697096739021,-733.5677815983239,0.07567999766880033,61.84461327660745,6.777118560146721,0.0,-0.08406909205647806,0.2497777518755462,0.0,0.0,3.3800532929258518
12056.0,57.299999999999955,MOHAVE,-32.500781858354735,-733.3641951184521,0.07375001043063581,61.82260000596037,7.472147780869474,0.0,-0.06755555555555559,0.24,0.0,0.0,3.357750070034272
12057.0,57.35000000000002,MOHAVE,-32.2483954494651,-732.9178126492993,0.07132500039736142,61.817791669713095,9.932284095842428,0.0,-0.002814859554682494,0.24,0.0,0.02065303045075711,3.3275416752761475
